  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000
  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000
  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000	  255.000000
